Michigan, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199107,-0.24,-0.16
199108,-0.83,-0.70
199109,-1.08,-0.93
199110,1.33,1.41
199111,2.20,2.36
199112,2.05,2.26
199201,1.71,1.82
199202,1.47,1.53
199203,1.33,1.38
199204,1.64,1.67
199205,-1.02,-1.07
199206,-1.47,-1.34
199207,1.37,1.45
199208,1.38,1.51
199209,1.99,2.14
199210,2.10,2.18
199211,3.55,3.71
199212,3.50,3.71
199301,3.65,3.76
199302,2.76,2.82
199303,1.84,1.89
199304,2.56,2.59
199305,2.15,2.10
199306,2.90,3.03
199307,2.66,2.74
199308,2.78,2.91
199309,3.24,3.39
199310,3.47,3.55
199311,3.37,3.53
199312,2.58,2.79
199401,2.54,2.65
199402,2.07,2.13
199403,1.49,1.54
199404,1.48,1.51
199405,0.77,0.72
199406,1.04,1.17
199407,2.18,2.26
199408,3.27,3.40
199409,-0.27,-0.12
199410,-0.37,-0.29
199411,0.52,0.68
199412,-0.51,-0.30
199501,-0.17,-0.06
199502,-0.57,-0.51
199503,-0.84,-0.79
199504,-0.17,-0.14
199505,-0.27,-0.32
199506,-1.16,-1.03
199507,-1.00,-0.92
199508,-0.83,-0.70
199509,-1.37,-1.22
199510,0.39,0.47
199511,0.97,1.13
199512,0.82,1.03
199601,1.03,1.14
199602,0.04,0.10
199603,-0.43,-0.38
199604,0.82,0.85
199605,0.76,0.71
199606,1.60,1.73
199607,2.17,2.25
199608,1.51,1.64
199609,1.54,1.69
199610,1.81,1.89
199611,1.74,1.90
199612,2.33,2.54
199701,3.00,3.11
199702,3.55,3.61
199703,3.30,3.35
199704,-0.79,-0.76
199705,0.83,0.78
199706,-0.66,-0.53
199707,-0.67,-0.59
199708,-0.14,-0.01
199709,-0.23,-0.08
199710,-0.58,-0.50
199711,-1.24,-1.08
199712,-1.93,-1.72
199801,0.73,0.84
199802,0.52,0.58
199803,1.67,1.72
199804,-0.47,-0.44
199805,-1.45,-1.50
199806,-1.66,-1.53
199807,-2.41,-2.33
199808,-2.65,-2.52
199809,-3.40,-3.25
199810,-3.53,-3.45
199811,-4.27,-4.11
199812,-4.78,-4.57
199901,-3.52,-3.41
199902,-3.19,-3.13
199903,-3.66,-3.61
199904,-3.12,-3.09
199905,-3.04,-3.09
199906,-2.59,-2.46
199907,-1.16,-1.08
199908,-1.26,-1.13
199909,-1.55,-1.40
199910,-1.78,-1.70
199911,-2.98,-2.82
199912,-3.21,-3.00
200001,-2.97,-2.86
200002,-2.73,-2.67
200003,-3.17,-3.12
200004,-2.98,-2.95
200005,0.73,0.68
200006,1.09,1.22
200007,1.59,1.67
200008,1.38,1.51
200009,1.63,1.78
200010,0.98,1.06
200011,0.90,1.06
200012,1.28,1.49
200101,0.81,0.92
200102,1.55,1.61
200103,-0.88,-0.83
200104,0.03,0.06
200105,0.75,0.70
200106,-0.12,0.01
200107,-0.60,-0.52
200108,-0.80,-0.67
200109,0.37,0.52
200110,1.81,1.89
200111,1.67,1.83
200112,1.61,1.82
200201,1.03,1.14
200202,1.38,1.44
200203,1.66,1.71
200204,2.01,2.04
200205,2.55,2.50
200206,-0.33,-0.20
200207,-0.33,-0.25
200208,-0.33,-0.20
200209,-1.40,-1.25
200210,-1.16,-1.08
200211,-1.81,-1.65
200212,-2.46,-2.25
200301,-2.86,-2.75
200302,-2.88,-2.82
200303,-2.60,-2.55
200304,-2.15,-2.12
200305,-1.31,-1.36
200306,-1.75,-1.62
200307,-1.32,-1.24
200308,-1.72,-1.59
200309,-1.76,-1.61
200310,-1.88,-1.80
200311,0.71,0.87
200312,0.73,0.94
200401,0.87,0.98
200402,0.56,0.62
200403,1.16,1.21
200404,-0.49,-0.46
200405,2.09,2.04
200406,1.94,2.07
200407,2.21,2.29
200408,2.21,2.34
200409,-1.52,-1.37
200410,0.27,0.35
200411,0.14,0.30
200412,0.84,1.05
200501,1.59,1.70
200502,1.64,1.70
200503,-0.54,-0.49
200504,-1.58,-1.55
200505,-2.03,-2.08
200506,-2.53,-2.40
200507,-2.21,-2.13
200508,-2.72,-2.59
200509,-2.86,-2.71
200510,-3.53,-3.45
200511,-3.23,-3.07
200512,-3.17,-2.96
200601,0.89,1.00
200602,1.02,1.08
200603,1.04,1.09
200604,0.22,0.25
200605,0.96,0.91
200606,0.26,0.39
200607,0.56,0.64
200608,0.30,0.43
200609,0.22,0.37
200610,1.08,1.16
200611,1.05,1.21
200612,1.61,1.82
200701,1.77,1.88
200702,-0.39,-0.33
200703,0.18,0.23
200704,0.44,0.47
200705,-0.72,-0.77
200706,-1.33,-1.20
200707,-2.05,-1.97
200708,-1.73,-1.60
200709,-2.27,-2.12
200710,-2.15,-2.07
200711,-2.95,-2.79
200712,-2.82,-2.61
200801,1.02,1.13
200802,1.69,1.75
200803,1.18,1.23
200804,1.25,1.28
200805,0.92,0.87
200806,1.54,1.67
200807,2.07,2.15
200808,1.07,1.20
200809,1.81,1.96
200810,1.63,1.71
200811,1.49,1.65
200812,2.87,3.08
200901,2.30,2.41
200902,2.72,2.78
200903,2.67,2.72
200904,3.17,3.20
200905,2.80,2.75
200906,2.69,2.82
200907,2.40,2.48
200908,3.11,3.24
200909,1.90,2.05
200910,3.17,3.25
200911,-0.61,-0.45
200912,-0.20,0.01
201001,-0.71,-0.60
201002,-0.98,-0.92
201003,-2.12,-2.07
201004,-2.74,-2.71
201005,-0.05,-0.10
201006,1.42,1.55
201007,2.09,2.17
201008,1.30,1.43
201009,1.98,2.13
201010,-0.21,-0.13
201011,-0.41,-0.25
201012,-0.59,-0.38
201101,-0.73,-0.62
201102,0.02,0.08
201103,0.18,0.23
201104,1.96,1.99
201105,2.38,2.33
201106,2.27,2.40
201107,2.00,2.08
201108,1.56,1.69
201109,1.46,1.61
201110,1.53,1.61
201111,1.54,1.70
201112,1.44,1.65
201201,1.64,1.75
201202,-0.14,-0.08
201203,-0.62,-0.57
201204,-1.13,-1.10
201205,-1.42,-1.47
201206,-1.69,-1.56
201207,-1.55,-1.47
201208,-1.93,-1.80
201209,-2.36,-2.21
201210,-1.36,-1.28
201211,-2.11,-1.95
201212,0.11,0.32
201301,1.20,1.31
201302,1.64,1.70
201303,1.05,1.10
201304,3.10,3.13
201305,2.90,2.85
201306,2.79,2.92
201307,3.01,3.09
201308,2.63,2.76
201309,1.48,1.63
201310,1.73,1.81
201311,2.39,2.55
201312,2.40,2.61
201401,2.50,2.61
201402,2.30,2.36
201403,1.65,1.70
201404,2.32,2.35
201405,2.31,2.26
201406,2.25,2.38
201407,2.68,2.76
201408,2.76,2.89
201409,2.86,3.01
201410,3.58,3.66
201411,4.43,4.59
201412,-0.01,0.20
201501,-0.31,-0.20
201502,-0.67,-0.61
201503,-1.36,-1.31
201504,-1.39,-1.36
201505,-0.85,-0.90
201506,-0.27,-0.14
201507,-0.32,-0.24
201508,-0.23,-0.10
201509,-0.85,-0.70
201510,-1.05,-0.97
201511,-1.25,-1.09
201512,0.87,1.08
201601,0.78,0.89
201602,0.97,1.03
201603,1.74,1.79
201604,1.79,1.82
201605,-0.36,-0.41
201606,-0.94,-0.81
201607,0.34,0.42
201608,1.07,1.20
201609,0.96,1.11
201610,1.08,1.16
201611,-0.57,-0.41
201612,0.22,0.43
201701,0.93,1.04
201702,1.22,1.28
201703,1.75,1.80
201704,2.32,2.35
201705,2.32,2.27
201706,2.78,2.91
201707,2.55,2.63
201708,2.60,2.73
201709,1.14,1.29
201710,2.71,2.79
201711,3.10,3.26
201712,2.84,3.05
201801,2.56,2.67
201802,3.36,3.42
201803,2.43,2.48
201804,2.94,2.97
201805,2.88,2.83
201806,2.24,2.37
201807,1.70,1.78
201808,1.94,2.07
201809,1.49,1.64
201810,2.58,2.66
201811,2.94,3.10
201812,2.67,2.88
201901,2.79,2.90
201902,3.55,3.61
201903,3.06,3.11
201904,3.38,3.41
201905,4.16,4.11
201906,4.27,4.40
201907,3.92,4.00
201908,3.09,3.22
201909,3.49,3.64
201910,4.85,4.93
201911,5.09,5.25
201912,5.60,5.81
202001,5.80,5.91
202002,4.86,4.92
202003,4.74,4.79
202004,4.66,4.69
202005,4.82,4.77
202006,4.01,4.14
202007,4.02,4.10
202008,3.81,3.94
202009,3.23,3.38
202010,3.57,3.65
202011,-0.22,-0.06
202012,-0.26,-0.05
202101,-0.70,-0.59
202102,-0.78,-0.72
202103,-1.29,-1.24
202104,-1.70,-1.67
202105,-2.13,-2.18
202106,0.64,0.77
202107,1.46,1.54
202108,1.62,1.75
202109,1.49,1.64
202110,1.69,1.77
202111,1.27,1.43
202112,1.61,1.82
202201,0.91,1.02
