Minnesota, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199202,2.92,2.46
199203,2.79,2.46
199204,2.58,2.33
199205,1.51,1.26
199206,1.35,1.14
199207,1.93,1.70
199208,2.49,2.21
199209,2.54,2.20
199210,2.16,1.72
199211,2.46,2.00
199212,2.69,2.32
199301,2.82,2.44
199302,2.42,1.96
199303,2.09,1.76
199304,2.19,1.94
199305,2.79,2.54
199306,3.75,3.54
199307,5.24,5.01
199308,5.75,5.47
199309,5.37,5.03
199310,4.75,4.31
199311,4.98,4.52
199312,4.70,4.33
199401,4.63,4.25
199402,4.26,3.80
199403,3.50,3.17
199404,3.88,3.63
199405,2.64,2.39
199406,2.64,2.43
199407,3.03,2.80
199408,3.01,2.73
199409,2.96,2.62
199410,3.14,2.70
199411,3.19,2.73
199412,2.81,2.44
199501,2.70,2.32
199502,2.48,2.02
199503,3.01,2.68
199504,2.96,2.71
199505,2.68,2.43
199506,1.21,1.00
199507,2.14,1.91
199508,2.41,2.13
199509,2.40,2.06
199510,3.33,2.89
199511,3.34,2.88
199512,3.42,3.05
199601,4.02,3.64
199602,3.84,3.38
199603,3.35,3.02
199604,2.71,2.46
199605,2.61,2.36
199606,2.13,1.92
199607,2.11,1.88
199608,1.38,1.10
199609,1.16,0.82
199610,1.78,1.34
199611,3.03,2.57
199612,3.38,3.01
199701,3.94,3.56
199702,3.42,2.96
199703,3.26,2.93
199704,2.74,2.49
199705,2.28,2.03
199706,1.95,1.74
199707,2.79,2.56
199708,2.46,2.18
199709,1.99,1.65
199710,2.07,1.63
199711,1.83,1.37
199712,1.37,1.00
199801,1.49,1.11
199802,1.86,1.40
199803,2.10,1.77
199804,1.21,0.96
199805,1.07,0.82
199806,1.81,1.60
199807,-0.03,-0.26
199808,-0.33,-0.61
199809,-1.18,-1.52
199810,1.07,0.63
199811,1.42,0.96
199812,1.40,1.03
199901,1.81,1.43
199902,1.63,1.17
199903,1.58,1.25
199904,1.66,1.41
199905,2.42,2.17
199906,2.33,2.12
199907,3.30,3.07
199908,3.53,3.25
199909,3.78,3.44
199910,3.35,2.91
199911,2.52,2.06
199912,2.09,1.72
200001,1.97,1.59
200002,2.26,1.80
200003,1.81,1.48
200004,1.19,0.94
200005,1.25,1.00
200006,1.84,1.63
200007,1.99,1.76
200008,1.85,1.57
200009,1.09,0.75
200010,0.86,0.42
200011,2.14,1.68
200012,2.30,1.93
200101,2.37,1.99
200102,2.84,2.38
200103,2.16,1.83
200104,3.81,3.56
200105,3.85,3.60
200106,-0.11,-0.32
200107,-0.13,-0.36
200108,-0.58,-0.86
200109,-0.87,-1.21
200110,-0.80,-1.24
200111,-0.79,-1.25
200112,-0.98,-1.35
200201,-1.38,-1.76
200202,-1.44,-1.90
200203,-1.43,-1.76
200204,0.18,-0.07
200205,0.04,-0.21
200206,1.01,0.80
200207,1.70,1.47
200208,2.75,2.47
200209,2.38,2.04
200210,3.15,2.71
200211,-0.19,-0.65
200212,-0.18,-0.55
200301,-0.32,-0.70
200302,-0.29,-0.75
200303,-0.38,-0.71
200304,-0.48,-0.73
200305,0.31,0.06
200306,0.72,0.51
200307,-0.01,-0.24
200308,-1.35,-1.63
200309,-1.35,-1.69
200310,-1.91,-2.35
200311,-2.33,-2.79
200312,-2.60,-2.97
200401,-2.81,-3.19
200402,-2.83,-3.29
200403,-2.83,-3.16
200404,-3.12,-3.37
200405,1.73,1.48
200406,1.13,0.92
200407,1.58,1.35
200408,1.47,1.19
200409,2.62,2.28
200410,3.17,2.73
200411,2.81,2.35
200412,2.86,2.49
200501,3.31,2.93
200502,3.23,2.77
200503,2.68,2.35
200504,1.89,1.64
200505,2.42,2.17
200506,2.84,2.63
200507,2.11,1.88
200508,1.84,1.56
200509,2.31,1.97
200510,2.67,2.23
200511,3.57,3.11
200512,3.72,3.35
200601,3.39,3.01
200602,3.12,2.66
200603,3.27,2.94
200604,-0.15,-0.40
200605,-0.54,-0.79
200606,-1.36,-1.57
200607,-2.49,-2.72
200608,-2.54,-2.82
200609,-2.28,-2.62
200610,-2.50,-2.94
200611,-2.95,-3.41
200612,-2.72,-3.09
200701,-3.07,-3.45
200702,-2.83,-3.29
200703,-2.22,-2.55
200704,-1.77,-2.02
200705,-1.90,-2.15
200706,-2.17,-2.38
200707,-2.84,-3.07
200708,0.14,-0.14
200709,0.54,0.20
200710,1.81,1.37
200711,1.32,0.86
200712,1.72,1.35
200801,1.37,0.99
200802,1.20,0.74
200803,0.85,0.52
200804,1.66,1.41
200805,1.56,1.31
200806,1.97,1.76
200807,1.67,1.44
200808,0.74,0.46
200809,0.83,0.49
200810,1.54,1.10
200811,1.79,1.33
200812,2.41,2.04
200901,2.30,1.92
200902,2.55,2.09
200903,3.44,3.11
200904,-0.31,-0.56
200905,-0.97,-1.22
200906,-1.18,-1.39
200907,-1.26,-1.49
200908,-0.84,-1.12
200909,-1.83,-2.17
200910,1.85,1.41
200911,1.45,0.99
200912,2.21,1.84
201001,2.34,1.96
201002,2.22,1.76
201003,-0.37,-0.70
201004,-1.36,-1.61
201005,-1.31,-1.56
201006,0.61,0.40
201007,1.43,1.20
201008,1.89,1.61
201009,3.97,3.63
201010,3.98,3.54
201011,4.13,3.67
201012,4.73,4.36
201101,4.73,4.35
201102,4.44,3.98
201103,4.08,3.75
201104,4.05,3.80
201105,4.32,4.07
201106,4.04,3.83
201107,4.23,4.00
201108,-0.40,-0.68
201109,-1.22,-1.56
201110,-1.95,-2.39
201111,-2.76,-3.22
201112,-3.21,-3.58
201201,-3.63,-4.01
201202,-3.47,-3.93
201203,-4.26,-4.59
201204,-4.00,-4.25
201205,-2.18,-2.43
201206,-1.92,-2.13
201207,-2.00,-2.23
201208,-2.71,-2.99
201209,-3.77,-4.11
201210,-3.57,-4.01
201211,-3.86,-4.32
201212,-3.69,-4.06
201301,-3.49,-3.87
201302,0.14,-0.32
201303,0.37,0.04
201304,1.43,1.18
201305,2.15,1.90
201306,2.61,2.40
201307,-0.20,-0.43
201308,-1.18,-1.46
201309,-1.59,-1.93
201310,0.63,0.19
201311,0.14,-0.32
201312,0.48,0.11
201401,0.59,0.21
201402,0.87,0.41
201403,0.64,0.31
201404,1.79,1.54
201405,1.88,1.63
201406,3.83,3.62
201407,-0.29,-0.52
201408,-0.12,-0.40
201409,-0.38,-0.72
201410,-0.80,-1.24
201411,-1.18,-1.64
201412,-1.31,-1.68
201501,-1.57,-1.95
201502,-1.75,-2.21
201503,-2.30,-2.63
201504,-2.77,-3.02
201505,1.30,1.05
201506,1.04,0.83
201507,1.34,1.11
201508,1.54,1.26
201509,1.08,0.74
201510,1.00,0.56
201511,1.63,1.17
201512,2.57,2.20
201601,2.39,2.01
201602,2.39,1.93
201603,2.54,2.21
201604,2.27,2.02
201605,1.57,1.32
201606,1.33,1.12
201607,2.65,2.42
201608,3.51,3.23
201609,4.28,3.94
201610,4.25,3.81
201611,4.18,3.72
201612,4.63,4.26
201701,4.58,4.20
201702,4.55,4.09
201703,3.89,3.56
201704,3.56,3.31
201705,3.34,3.09
201706,2.83,2.62
201707,2.15,1.92
201708,3.01,2.73
201709,3.13,2.79
201710,3.67,3.23
201711,3.26,2.80
201712,3.13,2.76
201801,2.92,2.54
201802,3.10,2.64
201803,2.86,2.53
201804,2.55,2.30
201805,1.66,1.41
201806,2.13,1.92
201807,2.43,2.20
201808,2.02,1.74
201809,2.60,2.26
201810,3.69,3.25
201811,3.66,3.20
201812,3.97,3.60
201901,3.73,3.35
201902,4.40,3.94
201903,4.39,4.06
201904,4.35,4.10
201905,4.80,4.55
201906,4.06,3.85
201907,4.30,4.07
201908,3.91,3.63
201909,5.22,4.88
201910,6.51,6.07
201911,6.26,5.80
201912,6.68,6.31
202001,6.35,5.97
202002,-0.08,-0.54
202003,0.09,-0.24
202004,-0.35,-0.60
202005,-0.81,-1.06
202006,-0.99,-1.20
202007,0.62,0.39
202008,1.11,0.83
202009,-0.62,-0.96
202010,-0.29,-0.73
202011,-0.37,-0.83
202012,-0.37,-0.74
202101,-0.35,-0.73
202102,-0.42,-0.88
202103,-0.36,-0.69
202104,-0.10,-0.35
202105,-0.89,-1.14
202106,-2.48,-2.69
202107,-3.79,-4.02
202108,-3.65,-3.93
202109,-3.75,-4.09
202110,-3.28,-3.72
202111,-3.39,-3.85
202112,0.50,0.13
202201,0.19,-0.19
