Kentucky, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,3.80,-0.28
199505,9.13,4.80
199506,4.37,0.11
199507,3.19,-1.15
199508,3.59,-0.14
199509,2.62,-0.60
199510,4.65,1.86
199511,3.51,-0.10
199512,2.35,-1.69
199601,4.78,0.59
199602,2.40,-1.21
199603,5.06,0.37
199604,5.39,1.31
199605,7.12,2.79
199606,4.83,0.57
199607,5.63,1.29
199608,2.52,-1.21
199609,6.36,3.14
199610,2.90,0.11
199611,5.00,1.39
199612,4.76,0.72
199701,3.36,-0.83
199702,3.28,-0.33
199703,11.11,6.42
199704,2.45,-1.63
199705,5.45,1.12
199706,7.11,2.85
199707,2.40,-1.94
199708,3.35,-0.38
199709,2.36,-0.86
199710,1.88,-0.91
199711,3.25,-0.36
199712,3.05,-0.99
199801,3.75,-0.44
199802,3.22,-0.39
199803,3.21,-1.48
199804,7.55,3.47
199805,5.08,0.75
199806,8.86,4.60
199807,4.92,0.58
199808,2.11,-1.62
199809,1.08,-2.14
199810,2.71,-0.08
199811,2.02,-1.59
199812,4.81,0.77
199901,6.70,2.51
199902,2.87,-0.74
199903,3.43,-1.26
199904,3.48,-0.60
199905,2.89,-1.44
199906,4.62,0.36
199907,2.13,-2.21
199908,1.97,-1.76
199909,1.33,-1.89
199910,2.98,0.19
199911,2.25,-1.36
199912,3.44,-0.60
200001,3.79,-0.40
200002,4.68,1.07
200003,3.53,-1.16
200004,4.55,0.47
200005,4.66,0.33
200006,4.41,0.15
200007,4.72,0.38
200008,3.91,0.18
200009,3.49,0.27
200010,0.88,-1.91
200011,2.82,-0.79
200012,3.85,-0.19
200101,2.09,-2.10
200102,4.22,0.61
200103,2.82,-1.87
200104,1.91,-2.17
200105,4.57,0.24
200106,3.99,-0.27
200107,6.33,1.99
200108,3.68,-0.05
200109,2.59,-0.63
200110,4.40,1.61
200111,4.36,0.75
200112,4.47,0.43
200201,3.87,-0.32
200202,1.60,-2.01
200203,7.41,2.72
200204,4.96,0.88
200205,6.23,1.90
200206,3.75,-0.51
200207,3.40,-0.94
200208,2.28,-1.45
200209,6.15,2.93
200210,5.47,2.68
200211,3.52,-0.09
200212,4.87,0.83
200301,1.98,-2.21
200302,6.81,3.20
200303,2.16,-2.53
200304,5.52,1.44
200305,6.80,2.47
200306,6.10,1.84
200307,4.67,0.33
200308,4.87,1.14
200309,5.75,2.53
200310,2.42,-0.37
200311,5.57,1.96
200312,3.33,-0.71
200401,3.88,-0.31
200402,2.63,-0.98
200403,4.23,-0.46
200404,4.65,0.57
200405,8.28,3.95
200406,4.01,-0.25
200407,5.26,0.92
200408,3.97,0.24
200409,3.95,0.73
200410,4.76,1.97
200411,5.68,2.07
200412,4.64,0.60
200501,4.90,0.71
200502,2.57,-1.04
200503,3.76,-0.93
200504,4.86,0.78
200505,2.44,-1.89
200506,2.70,-1.56
200507,4.23,-0.11
200508,6.51,2.78
200509,1.30,-1.92
200510,1.09,-1.70
200511,3.04,-0.57
200512,2.40,-1.64
200601,5.41,1.22
200602,2.22,-1.39
200603,3.55,-1.14
200604,4.45,0.37
200605,4.30,-0.03
200606,4.00,-0.26
200607,4.53,0.19
200608,4.63,0.90
200609,8.19,4.97
200610,4.91,2.12
200611,3.22,-0.39
200612,2.96,-1.08
200701,4.18,-0.01
200702,2.35,-1.26
200703,2.76,-1.93
200704,3.87,-0.21
200705,2.05,-2.28
200706,3.03,-1.23
200707,4.28,-0.06
200708,1.68,-2.05
200709,2.10,-1.12
200710,5.58,2.79
200711,3.31,-0.30
200712,6.67,2.63
200801,3.23,-0.96
200802,4.56,0.95
200803,6.96,2.27
200804,5.36,1.28
200805,4.97,0.64
200806,3.31,-0.95
200807,4.65,0.31
200808,1.61,-2.12
200809,0.90,-2.32
200810,2.29,-0.50
200811,2.60,-1.01
200812,6.07,2.03
200901,4.59,0.40
200902,2.47,-1.14
200903,3.25,-1.44
200904,4.84,0.76
200905,6.61,2.28
200906,5.69,1.43
200907,6.66,2.32
200908,3.12,-0.61
200909,5.49,2.27
200910,6.38,3.59
200911,1.07,-2.54
200912,4.18,0.14
201001,3.52,-0.67
201002,2.25,-1.36
201003,2.69,-2.00
201004,3.19,-0.89
201005,8.21,3.88
201006,4.25,-0.01
201007,4.58,0.24
201008,3.44,-0.29
201009,1.81,-1.41
201010,1.69,-1.10
201011,4.90,1.29
201012,3.01,-1.03
201101,2.16,-2.03
201102,4.88,1.27
201103,5.51,0.82
201104,12.07,7.99
201105,6.75,2.42
201106,5.36,1.10
201107,3.94,-0.40
201108,2.31,-1.42
201109,5.89,2.67
201110,2.94,0.15
201111,7.58,3.97
201112,4.96,0.92
201201,3.80,-0.39
201202,2.32,-1.29
201203,4.50,-0.19
201204,2.33,-1.75
201205,4.25,-0.08
201206,1.50,-2.76
201207,5.54,1.20
201208,3.17,-0.56
201209,5.88,2.66
201210,3.03,0.24
201211,1.34,-2.27
201212,5.55,1.51
201301,5.60,1.41
201302,2.19,-1.42
201303,4.95,0.26
201304,4.96,0.88
201305,4.44,0.11
201306,6.23,1.97
201307,6.42,2.08
201308,4.14,0.41
201309,3.66,0.44
201310,3.66,0.87
201311,3.40,-0.21
201312,6.13,2.09
201401,2.34,-1.85
201402,4.47,0.86
201403,3.44,-1.25
201404,6.43,2.35
201405,3.65,-0.68
201406,3.98,-0.28
201407,3.67,-0.67
201408,5.46,1.73
201409,2.19,-1.03
201410,5.69,2.90
201411,2.43,-1.18
201412,3.36,-0.68
201501,1.97,-2.22
201502,3.26,-0.35
201503,6.34,1.65
201504,8.28,4.20
201505,2.67,-1.66
201506,5.47,1.21
201507,9.37,5.03
201508,3.19,-0.54
201509,2.89,-0.33
201510,3.96,1.17
201511,4.39,0.78
201512,6.52,2.48
201601,1.88,-2.31
201602,4.97,1.36
201603,4.22,-0.47
201604,3.64,-0.44
201605,6.06,1.73
201606,3.74,-0.52
201607,8.39,4.05
201608,5.00,1.27
201609,2.13,-1.09
201610,1.05,-1.74
201611,2.07,-1.54
201612,6.04,2.00
201701,4.25,0.06
201702,2.00,-1.61
201703,4.58,-0.11
201704,4.48,0.40
201705,6.10,1.77
201706,4.96,0.70
201707,4.61,0.27
201708,4.38,0.65
201709,4.45,1.23
201710,5.24,2.45
201711,2.29,-1.32
201712,2.92,-1.12
201801,2.47,-1.72
201802,8.99,5.38
201803,5.18,0.49
201804,4.45,0.37
201805,4.88,0.55
201806,6.16,1.90
201807,4.27,-0.07
201808,4.80,1.07
201809,8.06,4.84
201810,3.07,0.28
201811,5.82,2.21
201812,5.59,1.55
201901,4.73,0.54
201902,9.39,5.78
201903,3.68,-1.01
201904,4.94,0.86
201905,4.43,0.10
201906,8.10,3.84
201907,5.24,0.90
201908,3.46,-0.27
201909,0.22,-3.00
201910,6.34,3.55
201911,4.69,1.08
201912,6.10,2.06
202001,4.47,0.28
202002,6.42,2.81
202003,6.84,2.15
202004,4.95,0.87
202005,5.58,1.25
202006,5.16,0.90
202007,5.22,0.88
202008,5.14,1.41
202009,3.98,0.76
202010,4.63,1.84
202011,2.23,-1.38
202012,3.49,-0.55
202101,4.12,-0.07
202102,4.51,0.90
202103,6.78,2.09
202104,3.08,-1.00
202105,3.57,-0.76
202106,5.02,0.76
202107,6.20,1.86
202108,5.28,1.55
202109,4.23,1.01
202110,4.37,1.58
202111,1.98,-1.63
202112,4.24,0.20
202201,5.30,1.11
