Maine, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199504,2.24,-1.09
199505,3.92,0.51
199506,2.36,-1.38
199507,3.94,0.16
199508,1.77,-1.73
199509,2.55,-1.13
199510,6.70,2.99
199511,6.47,2.56
199512,3.16,-0.35
199601,4.79,1.46
199602,3.73,0.91
199603,2.22,-1.12
199604,4.94,1.61
199605,4.90,1.49
199606,4.34,0.60
199607,7.57,3.79
199608,1.66,-1.84
199609,5.08,1.40
199610,4.12,0.41
199611,2.05,-1.86
199612,5.99,2.48
199701,4.14,0.81
199702,2.61,-0.21
199703,3.29,-0.05
199704,2.82,-0.51
199705,4.15,0.74
199706,3.28,-0.46
199707,3.44,-0.34
199708,4.52,1.02
199709,3.09,-0.59
199710,1.43,-2.28
199711,3.97,0.06
199712,2.77,-0.74
199801,5.39,2.06
199802,3.57,0.75
199803,4.00,0.66
199804,3.09,-0.24
199805,3.13,-0.28
199806,6.81,3.07
199807,3.94,0.16
199808,2.78,-0.72
199809,2.86,-0.82
199810,5.04,1.33
199811,2.69,-1.22
199812,1.94,-1.57
199901,5.43,2.10
199902,2.22,-0.60
199903,5.41,2.07
199904,0.87,-2.46
199905,2.85,-0.56
199906,3.37,-0.37
199907,3.17,-0.61
199908,3.07,-0.43
199909,9.04,5.36
199910,4.43,0.72
199911,3.49,-0.42
199912,3.00,-0.51
200001,3.62,0.29
200002,3.11,0.29
200003,3.60,0.26
200004,5.74,2.41
200005,4.62,1.21
200006,2.65,-1.09
200007,4.17,0.39
200008,2.61,-0.89
200009,2.27,-1.41
200010,3.37,-0.34
200011,2.99,-0.92
200012,4.40,0.89
200101,1.33,-2.00
200102,2.69,-0.13
200103,3.71,0.37
200104,1.00,-2.33
200105,2.06,-1.35
200106,3.76,0.02
200107,3.76,-0.02
200108,1.53,-1.97
200109,3.70,0.02
200110,1.96,-1.75
200111,2.23,-1.68
200112,2.10,-1.41
200201,2.66,-0.67
200202,3.25,0.43
200203,3.52,0.18
200204,4.42,1.09
200205,3.40,-0.01
200206,4.17,0.43
200207,3.96,0.18
200208,0.98,-2.52
200209,4.25,0.57
200210,3.06,-0.65
200211,4.21,0.30
200212,3.10,-0.41
200301,1.31,-2.02
200302,2.66,-0.16
200303,3.51,0.17
200304,1.92,-1.41
200305,3.49,0.08
200306,3.27,-0.47
200307,3.47,-0.31
200308,3.53,0.03
200309,4.20,0.52
200310,7.93,4.22
200311,4.40,0.49
200312,6.33,2.82
200401,0.97,-2.36
200402,1.44,-1.38
200403,1.61,-1.73
200404,3.41,0.08
200405,3.79,0.38
200406,2.77,-0.97
200407,4.68,0.90
200408,6.38,2.88
200409,2.74,-0.94
200410,2.46,-1.25
200411,4.19,0.28
200412,4.36,0.85
200501,2.34,-0.99
200502,2.53,-0.29
200503,4.27,0.93
200504,7.30,3.97
200505,5.87,2.46
200506,3.44,-0.30
200507,3.89,0.11
200508,4.44,0.94
200509,4.68,1.00
200510,11.26,7.55
200511,6.27,2.36
200512,5.30,1.79
200601,4.28,0.95
200602,2.51,-0.31
200603,1.20,-2.14
200604,2.35,-0.98
200605,5.90,2.49
200606,7.39,3.65
200607,5.46,1.68
200608,3.84,0.34
200609,2.96,-0.72
200610,7.85,4.14
200611,4.97,1.06
200612,2.94,-0.57
200701,2.61,-0.72
200702,2.06,-0.76
200703,4.14,0.80
200704,6.48,3.15
200705,3.20,-0.21
200706,3.05,-0.69
200707,3.56,-0.22
200708,4.14,0.64
200709,2.38,-1.30
200710,4.85,1.14
200711,6.90,2.99
200712,4.26,0.75
200801,2.91,-0.42
200802,5.36,2.54
200803,4.62,1.28
200804,4.24,0.91
200805,1.65,-1.76
200806,6.16,2.42
200807,4.91,1.13
200808,5.41,1.91
200809,6.01,2.33
200810,4.09,0.38
200811,5.34,1.43
200812,5.32,1.81
200901,2.57,-0.76
200902,2.65,-0.17
200903,2.45,-0.89
200904,3.97,0.64
200905,4.07,0.66
200906,6.70,2.96
200907,6.71,2.93
200908,3.98,0.48
200909,1.75,-1.93
200910,5.53,1.82
200911,4.77,0.86
200912,4.31,0.80
201001,3.07,-0.26
201002,2.67,-0.15
201003,5.11,1.77
201004,2.82,-0.51
201005,2.09,-1.32
201006,5.54,1.80
201007,2.87,-0.91
201008,2.33,-1.17
201009,5.37,1.69
201010,5.93,2.22
201011,5.20,1.29
201012,6.31,2.80
201101,1.89,-1.44
201102,2.95,0.13
201103,4.93,1.59
201104,4.75,1.42
201105,5.49,2.08
201106,4.06,0.32
201107,3.69,-0.09
201108,7.44,3.94
201109,3.89,0.21
201110,4.97,1.26
201111,2.49,-1.42
201112,3.49,-0.02
201201,3.10,-0.23
201202,1.76,-1.06
201203,1.94,-1.40
201204,4.14,0.81
201205,4.68,1.27
201206,7.58,3.84
201207,1.89,-1.89
201208,4.29,0.79
201209,4.91,1.23
201210,6.69,2.98
201211,1.29,-2.62
201212,5.11,1.60
201301,1.42,-1.91
201302,3.06,0.24
201303,2.45,-0.89
201304,1.98,-1.35
201305,5.67,2.26
201306,6.55,2.81
201307,4.89,1.11
201308,4.60,1.10
201309,5.42,1.74
201310,1.70,-2.01
201311,4.11,0.20
201312,3.76,0.25
201401,3.41,0.08
201402,2.85,0.03
201403,3.80,0.46
201404,3.44,0.11
201405,3.99,0.58
201406,4.58,0.84
201407,6.65,2.87
201408,3.34,-0.16
201409,1.61,-2.07
201410,6.20,2.49
201411,3.50,-0.41
201412,6.08,2.57
201501,3.17,-0.16
201502,1.74,-1.08
201503,1.78,-1.56
201504,3.08,-0.25
201505,2.80,-0.61
201506,5.79,2.05
201507,3.61,-0.17
201508,3.90,0.40
201509,4.82,1.14
201510,4.73,1.02
201511,2.43,-1.48
201512,5.31,1.80
201601,2.50,-0.83
201602,4.74,1.92
201603,3.74,0.40
201604,2.53,-0.80
201605,2.56,-0.85
201606,3.41,-0.33
201607,3.78,0.00
201608,4.15,0.65
201609,1.58,-2.10
201610,3.98,0.27
201611,3.82,-0.09
201612,4.57,1.06
201701,3.83,0.50
201702,3.11,0.29
201703,2.69,-0.65
201704,4.11,0.78
201705,5.67,2.26
201706,3.73,-0.01
201707,2.84,-0.94
201708,2.45,-1.05
201709,3.08,-0.60
201710,7.17,3.46
201711,2.77,-1.14
201712,3.87,0.36
201801,4.78,1.45
201802,3.02,0.20
201803,2.95,-0.39
201804,4.65,1.32
201805,1.92,-1.49
201806,3.69,-0.05
201807,4.06,0.28
201808,3.78,0.28
201809,3.15,-0.53
201810,4.48,0.77
201811,6.18,2.27
201812,3.79,0.28
201901,5.25,1.92
201902,2.87,0.05
201903,2.19,-1.15
201904,5.37,2.04
201905,4.49,1.08
201906,4.69,0.95
201907,3.31,-0.47
201908,4.80,1.30
201909,3.46,-0.22
201910,5.73,2.02
201911,4.08,0.17
201912,3.75,0.24
202001,3.06,-0.27
202002,2.85,0.03
202003,2.70,-0.64
202004,4.17,0.84
202005,2.62,-0.79
202006,2.29,-1.45
202007,3.85,0.07
202008,2.81,-0.69
202009,1.00,-2.68
202010,6.12,2.41
202011,3.83,-0.08
202012,5.33,1.82
202101,1.89,-1.44
202102,2.89,0.07
202103,1.99,-1.35
202104,3.23,-0.10
202105,2.75,-0.66
202106,2.23,-1.51
202107,5.49,1.71
202108,2.66,-0.84
202109,6.47,2.79
202110,3.78,0.07
202111,3.29,-0.62
202112,3.16,-0.35
202201,2.43,-0.90
